Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
9.661865234378286E-06;0.2835845947265625;0.004421234130859375;54.5;
9.665298461913885E-06;0.3005867004394531;0.004421234130859375;55;
9.630203247082414E-06;0.29150390625;0.00418853759765625;55;
9.622955322266535E-06;0.27497100830078125;0.00418853759765625;55;
9.252166748047186E-06;0.4605369567871094;0.00675201416015625;55;
9.216308593754108E-06;0.305938720703125;0.004425048828125;55.5;
9.386444091805113E-06;0.29150390625;0.004192352294921875;55.5;
9.651947021474538E-06;0.2810249328613281;0.006519317626953125;55;
9.625625610354405E-06;0.420257568359375;0.00675201416015625;55;
9.77401733398553E-06;0.445404052734375;0.006519317626953125;55;
9.561538696287175E-06;0.301513671875;0.004425048828125;54.5;
9.644699096672538E-06;0.2889442443847656;0.004192352294921875;55;
9.656143188471744E-06;0.3005828857421875;0.004192352294921875;55;
9.500122070321693E-06;0.289642333984375;0.004425048828125;55;
9.454345703124867E-06;0.4421424865722656;0.00675201416015625;55;
9.467697143550335E-06;0.3210716247558594;0.004421234130859375;55;
9.547805786130903E-06;0.2784614562988281;0.00418853759765625;55;
9.24720764160225E-06;0.3031425476074219;0.004421234130859375;55;
9.511184692390096E-06;0.43679046630859375;0.006519317626953125;55;
9.789657592781942E-06;0.42700958251953125;0.006519317626953125;55.5;
9.717559814451104E-06;0.2891731262207031;0.00675201416015625;55;
9.634017944334938E-06;0.2984886169433594;0.004192352294921875;54.5;
9.774017333971652E-06;0.28754425048828125;0.004425048828125;55;
9.7099304199183E-06;0.29383087158203125;0.004425048828125;55;
9.706878662113505E-06;0.2849845886230469;0.004425048828125;55;
9.675979614265362E-06;0.43143463134765625;0.006519317626953125;55;
9.622573852535732E-06;0.4398155212402344;0.007450103759765625;55;
9.682464599619633E-06;0.2961616516113281;0.004425048828125;55;
9.581756591797719E-06;0.2898712158203125;0.004425048828125;55;
9.69009399413856E-06;0.2912712097167969;0.004192352294921875;54.5;
9.65232849121922E-06;0.2752037048339844;0.004425048828125;54.5;
9.447860717770595E-06;0.4514579772949219;0.006519317626953125;55;
9.535217285153164E-06;0.44307708740234375;0.006519317626953125;55;
9.653091430666949E-06;0.2817230224609375;0.004421234130859375;55;
9.096145629883257E-06;0.3133888244628906;0.004421234130859375;55;
9.640121459958406E-06;0.4176979064941406;0.01396942138671875;55;
9.97695922851094E-06;0.3944129943847656;0.01490020751953125;55;
9.41238403320832E-06;0.3862648010253906;0.0116424560546875;55;
9.526062011711023E-06;0.3695030212402344;0.0125732421875;55;
9.729766845711918E-06;0.44773101806640625;0.007450103759765625;54.5;
9.571075439446242E-06;0.4325981140136719;0.006519317626953125;55;
9.625625610354405E-06;0.295928955078125;0.004192352294921875;55;
9.718322753898834E-06;0.29150390625;0.004192352294921875;55;
9.651947021488416E-06;0.2908058166503906;0.004192352294921875;55;
9.714889526377113E-06;0.29196929931640625;0.004425048828125;55;
9.75608825684593E-06;0.4407463073730469;0.006519317626953125;55;
9.635162353513471E-06;0.42514801025390625;0.00628662109375;55;
9.730529785159647E-06;0.4344635009765625;0.006519317626953125;55;
9.697723388671364E-06;0.29383087158203125;0.004421234130859375;54.5;
9.693908691404962E-06;0.30197906494140625;0.004421234130859375;55;
9.71984863280817E-06;0.3024444580078125;0.004421234130859375;55;
9.59892272948959E-06;0.2779998779296875;0.006519317626953125;55;
9.407806396480312E-06;0.4461021423339844;0.006519317626953125;55;
9.653854370114678E-06;0.4572792053222656;0.006519317626953125;55;
9.624862670892798E-06;0.3024444580078125;0.00489044189453125;55;
9.382247924807907E-06;0.31641387939453125;0.004192352294921875;55;
9.754943847653519E-06;0.28521728515625;0.004192352294921875;55;
9.67292785644669E-06;0.4360923767089844;0.00628662109375;54.5;
9.687042236333765E-06;0.4272422790527344;0.006519317626953125;55;
9.26055908202772E-06;0.2998847961425781;0.0046539306640625;55;
9.72251892089604E-06;0.2961616516113281;0.004421234130859375;55;
9.392166137697777E-06;0.2933692932128906;0.004421234130859375;55;
9.722137451165236E-06;0.43329620361328125;0.006519317626953125;55;
9.89761352539198E-06;0.445404052734375;0.006519317626953125;55;
9.797668457031672E-06;0.4149017333984375;0.006519317626953125;55;
9.651565551757613E-06;0.30454254150390625;0.00675201416015625;55;
9.661102294930557E-06;0.29662322998046875;0.004425048828125;54.5;
9.552001953128109E-06;0.28498077392578125;0.004425048828125;55;
1.2495040893553688E-05;0.42887115478515625;0.00885009765625;54;
9.578323364248242E-06;0.4370231628417969;0.006984710693359375;53.5;
9.562301635748782E-06;0.31036376953125;0.0046539306640625;54.5;
9.706497192382701E-06;0.2917366027832031;0.004421234130859375;55;
9.494781494145954E-06;0.28404998779296875;0.00418853759765625;55;
9.725189208983909E-06;0.44121551513671875;0.006519317626953125;55;
9.735488891604582E-06;0.4358558654785156;0.00675201416015625;55;
9.543609619133697E-06;0.4325981140136719;0.006519317626953125;54;
9.640884399420013E-06;0.2931327819824219;0.004425048828125;54.5;
9.727096557610171E-06;0.2963905334472656;0.004192352294921875;55;
9.73091125489045E-06;0.2835845947265625;0.004425048828125;55;
9.686660766602961E-06;0.2922019958496094;0.004425048828125;55;
9.564208984375044E-06;0.44144439697265625;0.006519317626953125;54.5;
9.241485595695709E-06;0.4456367492675781;0.006519317626953125;55;
9.429931640630995E-06;0.287078857421875;0.004425048828125;55;
9.147262573255821E-06;0.3131561279296875;0.004425048828125;55;
9.453964233407941E-06;0.44866180419921875;0.006519317626953125;55;
9.733963012695246E-06;0.4342308044433594;0.00675201416015625;55;
9.703826904294832E-06;0.2859153747558594;0.006519317626953125;54.5;
9.633636474604135E-06;0.3012809753417969;0.004421234130859375;54.5;
9.73358154297832E-06;0.2898712158203125;0.00418853759765625;55;
9.633255004887209E-06;0.2896385192871094;0.00418853759765625;55;
9.687042236319887E-06;0.4307365417480469;0.00675201416015625;55;
9.693527221688036E-06;0.4398155212402344;0.00628662109375;55;
9.60998535157187E-06;0.4363250732421875;0.00675201416015625;54.5;
9.68742370605069E-06;0.3061714172363281;0.004425048828125;54.5;
9.644317626955612E-06;0.28475189208984375;0.004425048828125;55;
9.747314453134592E-06;0.297088623046875;0.004192352294921875;55;
9.710311889649104E-06;0.2798614501953125;0.004192352294921875;55;
9.557723999020773E-06;0.4202613830566406;0.00675201416015625;54.5;
9.40055847167831E-06;0.4381828308105469;0.006519317626953125;55;
9.652709960936146E-06;0.30035400390625;0.004421234130859375;54.5;
9.138107299799803E-06;0.3161811828613281;0.004421234130859375;55;
9.469985961921279E-06;0.29779052734375;0.00675201416015625;55;
9.808731079100075E-06;0.4253807067871094;0.006519317626953125;55;
9.739303588870984E-06;0.4181632995605469;0.006519317626953125;54.5;
1.0664367675786157E-05;0.4421424865722656;0.006519317626953125;55;
9.616851806643067E-06;0.4407501220703125;0.006519317626953125;55;
9.59892272948959E-06;0.30547332763671875;0.004657745361328125;54.5;
9.077835082998975E-06;0.3105964660644531;0.004425048828125;55;
9.420776367188854E-06;0.2956962585449219;0.006519317626953125;55;
9.618759155283207E-06;0.4319000244140625;0.006519317626953125;55;
9.637451171884415E-06;0.4311981201171875;0.006519317626953125;55;
9.468078613281139E-06;0.3005867004394531;0.004657745361328125;54.5;
9.669113159180287E-06;0.302215576171875;0.004425048828125;55;
9.646606445312678E-06;0.297088623046875;0.004657745361328125;55;
9.469223022459672E-06;0.29779052734375;0.006519317626953125;55;
9.552383422858912E-06;0.44144439697265625;0.006519317626953125;55;
1.1837768554692762E-05;0.4272422790527344;0.00675201416015625;55;
9.499359130860086E-06;0.422821044921875;0.006519317626953125;54.5;
9.635162353527349E-06;0.4258460998535156;0.006519317626953125;54;
9.616470336912264E-06;0.2882423400878906;0.006519317626953125;54.5;
9.592056274418392E-06;0.29290008544921875;0.004421234130859375;54.5;
9.2895507812496E-06;0.2989540100097656;0.004421234130859375;55;
9.440994262699398E-06;0.28102874755859375;0.006519317626953125;54.5;
9.727859497071778E-06;0.4407463073730469;0.006519317626953125;55;
9.508895874019152E-06;0.2882423400878906;0.006519317626953125;54.5;
9.604263305665328E-06;0.309661865234375;0.004657745361328125;54.5;
9.533691406243827E-06;0.29290008544921875;0.004425048828125;55;
9.570312499998512E-06;0.29150390625;0.004192352294921875;55;
9.592056274418392E-06;0.28404998779296875;0.006519317626953125;55;
9.694671630852691E-06;0.42864227294921875;0.00675201416015625;55;
9.779739379892072E-06;0.45308685302734375;0.006519317626953125;55;
9.962463378906938E-06;0.2942962646484375;0.004425048828125;54;
9.744262695302042E-06;0.295928955078125;0.004425048828125;54.5;
9.442138671877931E-06;0.30640411376953125;0.004425048828125;55;
9.422683715828994E-06;0.2917366027832031;0.004192352294921875;55;
9.476089477544747E-06;0.45029449462890625;0.00675201416015625;55;
1.00311279296883E-05;0.4358558654785156;0.006519317626953125;55.5;
9.650802612296006E-06;0.29360198974609375;0.00675201416015625;54;
9.717178344734179E-06;0.2754364013671875;0.00418853759765625;54.5;
9.827423095701282E-06;0.2917366027832031;0.004425048828125;55;
9.61608886718146E-06;0.303375244140625;0.004425048828125;54.5;
9.419250488279518E-06;0.28568267822265625;0.004192352294921875;54.5;
9.71260070800617E-06;0.4589042663574219;0.006984710693359375;54.5;
1.0129928588856196E-05;0.45285797119140625;0.006519317626953125;55;
9.756088256832052E-06;0.4263114929199219;0.006519317626953125;55;
9.451293945306194E-06;0.2935981750488281;0.004657745361328125;54;
1.0127639770513008E-05;0.2908058166503906;0.004425048828125;54.5;
1.0501480102537153E-05;0.5669403076171875;0.019557952880859375;53.5;
1.0220336914057437E-05;0.38649749755859375;0.01396942138671875;54;
1.0895919799816522E-05;0.5408668518066406;0.0179290771484375;51.5;
9.743118286137387E-06;0.33155059814453125;0.007450103759765625;53.5;
9.53483581542236E-06;0.4563484191894531;0.00675201416015625;54;
9.611511230467329E-06;0.3168792724609375;0.006519317626953125;55;
9.46083068846526E-06;0.2968559265136719;0.004192352294921875;54.5;
9.445190429682726E-06;0.314788818359375;0.004192352294921875;55;
9.6179962158216E-06;0.3115272521972656;0.004192352294921875;55.5;
9.787368774410998E-06;0.4284095764160156;0.006519317626953125;55.5;
9.671783447268156E-06;0.4228172302246094;0.006519317626953125;54.5;
9.339523315429754E-06;0.301513671875;0.00418853759765625;55;
9.652709960936146E-06;0.2901039123535156;0.004421234130859375;55;
9.590148925778252E-06;0.29383087158203125;0.004421234130859375;55;
9.628295898428396E-06;0.2863807678222656;0.006519317626953125;55;
9.669876098628016E-06;0.4414482116699219;0.006519317626953125;54.5;
9.850692749030499E-06;0.43329620361328125;0.00628662109375;55;
9.31129455566948E-06;0.3080329895019531;0.004425048828125;55;
9.59701538084945E-06;0.3031463623046875;0.004425048828125;55.5;
9.705734252921094E-06;0.2943000793457031;0.004192352294921875;55.5;
9.650039672848276E-06;0.2735748291015625;0.004192352294921875;55.5;
9.3708038330087E-06;0.4586753845214844;0.006519317626953125;55.5;
9.352874755855223E-06;0.30989837646484375;0.004425048828125;55;
9.734725952142975E-06;0.2773017883300781;0.004192352294921875;55;
9.301757812496536E-06;0.3008155822753906;0.004192352294921875;55;
9.577941894531317E-06;0.29103851318359375;0.00675201416015625;55;
9.694290161135766E-06;0.426544189453125;0.006282806396484375;55;
9.75608825684593E-06;0.432830810546875;0.00675201416015625;55;
9.448242187501399E-06;0.2975578308105469;0.004425048828125;55;
1.0294723510731463E-05;0.2956962585449219;0.004425048828125;55;
9.717178344734179E-06;0.2824249267578125;0.004192352294921875;55;
9.440612792968595E-06;0.309661865234375;0.004425048828125;55;
9.614944458002928E-06;0.2908058166503906;0.004192352294921875;55;
9.590911865225982E-06;0.4451713562011719;0.00675201416015625;55;
9.495544433593683E-06;0.43329620361328125;0.006519317626953125;55;
9.651184082026809E-06;0.3050079345703125;0.004425048828125;54.5;
9.71260070800617E-06;0.30733489990234375;0.004425048828125;55;
9.516525268551956E-06;0.2842826843261719;0.004192352294921875;55;
9.693908691404962E-06;0.2803306579589844;0.006519317626953125;55;
9.87510681152437E-06;0.4381828308105469;0.006519317626953125;55;
9.71260070800617E-06;0.4456367492675781;0.00675201416015625;55;
9.582138061528522E-06;0.28638458251953125;0.006519317626953125;54.5;
9.689712524421634E-06;0.3066368103027344;0.0046539306640625;55;
9.684371948245896E-06;0.2975578308105469;0.004421234130859375;55;
9.641265869136939E-06;0.2905693054199219;0.00418853759765625;55;
9.73167419433818E-06;0.4272422790527344;0.006519317626953125;55;
9.65843200682881E-06;0.43958282470703125;0.006519317626953125;55;
9.651184082040687E-06;0.435394287109375;0.00675201416015625;55;
9.645080566403341E-06;0.28521728515625;0.004425048828125;54.5;
9.614181518555198E-06;0.312225341796875;0.004425048828125;55;
1.2981796264646683E-05;0.29033660888671875;0.00768280029296875;53.5;
9.773635864254726E-06;0.4249153137207031;0.009082794189453125;52.5;
9.605026245113057E-06;0.4263114929199219;0.00675201416015625;54;
9.473800659173803E-06;0.3017463684082031;0.004421234130859375;54;
9.651184082026809E-06;0.283355712890625;0.004421234130859375;54.5;
9.482574462899018E-06;0.28218841552734375;0.00418853759765625;55;
9.627532958980667E-06;0.2861480712890625;0.00418853759765625;55;
9.68208312988883E-06;0.4505271911621094;0.00675201416015625;54.5;
9.681701660158026E-06;0.4353904724121094;0.006519317626953125;54.5;
9.639739990227603E-06;0.29569244384765625;0.004425048828125;54;
9.60884094237946E-06;0.3075675964355469;0.004192352294921875;54.5;
9.680557250979493E-06;0.2917366027832031;0.004425048828125;55;
9.651947021488416E-06;0.2924346923828125;0.004425048828125;55;
9.601211547846655E-06;0.2889442443847656;0.006519317626953125;54.5;
9.48257446288514E-06;0.4421424865722656;0.00675201416015625;54.5;
9.571456909177045E-06;0.28382110595703125;0.004425048828125;55;
9.609603881827189E-06;0.2901039123535156;0.004192352294921875;55;
9.600067138668122E-06;0.2912712097167969;0.004425048828125;55;
9.693145751957233E-06;0.29522705078125;0.004425048828125;55;
9.544754028326108E-06;0.4379539489746094;0.006519317626953125;54.5;
1.0538864135739567E-05;0.4479637145996094;0.00675201416015625;55;
9.68284606933656E-06;0.42794036865234375;0.006519317626953125;55;
9.696960449223635E-06;0.4463386535644531;0.006519317626953125;55.5;
9.627532958994545E-06;0.28661346435546875;0.004421234130859375;54;
9.632110595694798E-06;0.29383087158203125;0.004421234130859375;54.5;
9.47074890135513E-06;0.3012809753417969;0.00418853759765625;55;
9.638214111318266E-06;0.42258453369140625;0.006519317626953125;55;
9.375762939453636E-06;0.4596099853515625;0.00675201416015625;55;
9.619522094730937E-06;0.29522705078125;0.004425048828125;55;
9.632873535156405E-06;0.2901039123535156;0.004425048828125;54.5;
9.676742553713091E-06;0.28498077392578125;0.004425048828125;55;
9.608840942393337E-06;0.299652099609375;0.004425048828125;55;
1.094779968260906E-05;0.5681037902832031;0.0116424560546875;55.5;
9.361267089835756E-06;0.4689216613769531;0.006984710693359375;55.5;
9.304809570301331E-06;0.7234001159667969;0.01047515869140625;55.5;
9.766387939452725E-06;0.6330680847167969;0.015132904052734375;56.5;
9.505844116214357E-06;0.6772994995117188;0.012340545654296875;57.5;
9.405136108392442E-06;0.5026817321777344;0.00768280029296875;60;
9.568405151358372E-06;0.4600715637207031;0.007915496826171875;60;
9.124755859374334E-06;0.4635658264160156;0.00861358642578125;58;
1.1436462402356073E-05;0.6426124572753906;0.010478973388671875;57.5;
9.03701782227484E-06;0.4204902648925781;0.00675201416015625;57.5;
9.358596801761765E-06;0.6710166931152344;0.01024627685546875;58;
1.0184860229495163E-05;0.6561164855957031;0.00954437255859375;56.5;
9.046554565433906E-06;0.4149017333984375;0.006053924560546875;56.5;
1.0266876220701993E-05;0.6074562072753906;0.014202117919921875;58;
1.01829528808689E-05;0.4407463073730469;0.006984710693359375;58;
1.0093688964846192E-05;0.3916206359863281;0.00582122802734375;56.5;
9.303283691405873E-06;0.4111747741699219;0.00582122802734375;56.5;
9.282684326178403E-06;0.4291038513183594;0.005588531494140625;57.5;
9.235000610341437E-06;0.6135063171386719;0.007915496826171875;57;
9.005737304695893E-06;0.58929443359375;0.007915496826171875;57;
9.03587341308243E-06;0.4074516296386719;0.005588531494140625;56.5;
9.036636352544036E-06;0.4183921813964844;0.005123138427734375;57;
9.044647216793766E-06;0.5920867919921875;0.008380889892578125;56.5;
9.050369262700309E-06;0.3974418640136719;0.005588531494140625;56;
9.930801391611066E-06;0.39836883544921875;0.00582122802734375;56;
9.109878540039529E-06;0.5788154602050781;0.008846282958984375;55.5;
9.046554565420029E-06;0.429107666015625;0.010478973388671875;56;
9.716796874989497E-06;0.4030265808105469;0.00675201416015625;56;
